0, 0, 0.0, [-0.752759286915825, 2.704285838459497, 1.3919636508684308, 0.5919509051822196, -2.0638881573453807, -2.0640328779827843, -2.6514983269908035, 2.1970568746496113, 0.606690070459253, 1.2484354667762734, -2.8764930342251853, 2.819459112971966, 1.99465584480253, -1.725965335930343, -1.9090501967573963, -1.899572940879397, -1.1745465422427737, 0.14853858979342682, -0.4083298881473052, -1.2526251588117485, 0.6711173683342766, -2.163036836087749, -1.247132108788691, -0.8018289402378498, -0.26358009469778443, 1.7110557683580812, -1.8019573070498416, 0.08540663048166941, 0.5544874131722546, -2.721297523680014, 0.6452691114086302, -1.9768552578762508, -2.609690442088323, 2.6933132235199997, 2.793792198447356, 1.8503840886987666, -1.1723173849597759, -2.413967315961697, 1.1053981590729416, -0.3590850375623922, -2.267770590931327, -0.028938539332378888, -2.7936688733086896, 2.4559224124726926, -1.4473201103998985, 0.9751337061238918, -1.1297335434635343, 0.12040812706686488, 0.2802616760596779, -1.8908732668468378, 2.817507766587351, 1.6507969401666873, 2.6369936493851345, 2.3689641025658927, 0.5873998728665111, 2.531245410138701, -2.4690449876884832, -1.8241028254851288, -2.7286362665367716, -1.048018015420414, -0.6679362618631082, -1.3719058093566245, 1.972425054911576, -0.8594800398384645, -1.3143929418757154, 0.25617649894949057, -2.154454650151424]
0, 1, 0.0, [1.813181884524238, -2.552696137921375, 2.9213216196031038, 1.633468615779945, -1.8077059107949656, -2.9668672972583856, 1.8927685707290047, 1.2411440630857022, 1.3740430082459234, 1.6276220801156747, -2.555732089595458, -0.8492056287343646, -2.3047856428492217, 2.178620555253561, 0.7397887609653475, -1.0146118508841049, -2.6186498982838584, -1.1341060697060268, -1.0489000678395177, 1.3776370700283849, 0.8253448281312785, 2.3232764554579592, -0.16671044902830445, -2.28243452437019, 1.2794687233379705, 1.5647102917013846, 0.3676631854169772, 1.6258030797273655, -0.03722642181365554, 0.13639697629196412, -0.434753889848702, -2.8474852395354286, -2.3526514380401733, -2.8114248858795943, 0.8184624675826822, -1.11386411354204, 0.051424146988216624, 2.445398843556558, -1.5042466251067503, -0.5377024617862216, 1.533306831258292, -1.6272110070502652, -2.538120541027242, -1.2614912825173918, -2.0326722764759735, 2.578185914055439, 1.8487222773865017, 0.8004225390625406, 2.2287635411263063, 1.822032461394687, -1.880579646683785, 2.355353990939866, 0.23605345149390455, 1.844640930984375, 2.376547799540959, -1.0919791501688167, -2.3396884528339394, -1.63238902474835, -0.4373532682424619, 1.9080885955349585, 2.1643834995380606, -2.958287216812856, 0.06448381546539439, -0.49553398110732605, -1.6673531371756185, -2.2808077959979034, -0.9743089715782323]
0, 2, 0.0, [2.657458223475115, -1.0607824078754686, 0.11274373046019637, 1.2181137533710675, -0.8182223857242361, 2.8306924963257636, 2.7746837696526674, -1.489306225047815, -0.016508964645687296, -1.194730141099382, -1.2909570337351943, -2.7786783158728032, 0.6573860038793811, 0.016074139373168705, -2.6911274925000637, -1.3281212145803314, 2.4495953157999217, -1.5626286559981655, -2.1306307674526614, -0.06328343833462213, 2.913902724663604, -1.5476683709309975, 1.0328132844352709, 1.569717691972306, -1.574174736045602, 1.3692980916711575, -0.7933012036844804, 0.7938349835614771, 0.801178264565368, 0.21464810444855065, -2.45826137967355, 2.0118149735354276, -1.075319610169585, -1.8808889376008746, -2.7553491506714165, 0.5453576591294507, 1.065386171053694, -2.900473026432863, 0.07255834979568565, -1.6410253488123723, 0.8710367424566989, -1.9538014259700514, 1.1456264286147952, -0.6795879221967756, 2.6203799324204073, -2.1748743351240405, -0.9536018936984489, -2.3191588725564656, 2.5481617096713762, 2.264036120285886, -1.4523502337090664, 0.9599042762050742, 1.9033332012072952, 0.33120486959677375, 0.17790347013603913, -1.54888625459729, -2.441383393164605, 2.3832945477199603, 2.402508342979983, 0.7986087436396074, -0.9658212537077961, -0.9047425523240347, 1.355734073221436, 2.382661559715462, 2.322518545590704, 1.6792532751457436, 0.8521898769257268]
0, 3, 0.0, [-2.495160210029707, -2.0302277154323174, 2.3913251311624757, 0.6385743579575394, -2.944817690300222, -2.3911707428038076, 0.9810106146483348, -2.969630496922688, -2.035151691495008, 0.2924027361995165, 1.15137118615616, 0.9117675570156032, -1.6543841432366413, 1.2730753280852154, -1.5765054750191996, -1.0476018110443936, 1.4789484307081446, 0.897797394283288, 2.0953404629650674, 0.9456773538020604, 0.4098516200128297, -2.437951393031445, -0.7937051816433991, -1.4087857939096473, -1.5360621397254985, 2.8380633285146732, -0.6414136519994376, 2.3522793310626797, 0.7868317559835774, 1.7688678212498905, 0.015822558631152894, 0.4614233077581549, -0.044893837086816824, -1.828542073211733, 1.334712691569032, -1.3153658253548652, -2.854104201411277, 0.8728337754430067, -1.9373359235577063, 2.642751506117486, 2.7235714620155242, 2.489186341322691, -0.7790477984673334, -2.9072603008267954, 2.5699113755263525, -0.43089511009611403, 2.7999289142620176, 2.7817198625355175, 2.1180567328041606, -1.2333066475824859, -0.6894136283884484, 2.106820029101142, -1.098467969062334, -1.983043519883445, 0.3408075747501007, 2.616928644964686, 1.1761787800498382, 0.4203670205361898, -2.4169410373753886, 0.6900433601950184, 2.94032310062558, -2.1594959085808556, 0.1099779141824202, 2.2642384315677324, 1.4446117065252269, 1.1820944459716074, 1.2149045039226554]
0, 4, 0.0, [-0.843053092681469, -1.2384489344130398, 1.8561669328710817, 1.8606803680750845, 2.2024339114806217, 2.479443315338828, 0.06805439316562678, 0.009097768123197625, 1.789771073800651, 0.8997835846665909, 1.2118012635462199, 1.7747560166166068, 2.340032050905398, -0.9720290588907852, -0.7465022841603357, -2.436108360954786, 0.46968084597704385, -2.7843463572195475, -0.20641189120523906, 0.25586780824545974, -1.2807524872302936, 0.5449995634140645, -2.8169985003657034, -2.7759108675047135, 1.9356033639579495, -0.8388561515324229, -2.237636924088691, 0.13345956032882622, 1.619961318591665, -1.705073835018941, 0.7373428549140018, -2.487915210037392, -2.689909672988354, 0.1881277894088882, 0.24381072966063932, 0.8245794089892393, 1.3565480023359697, 2.855112476775208, 0.09780208980717209, -1.0622611623525242, 1.7711171686122222, -1.3750064924275547, -0.36617147576618336, -2.529261711946404, -2.847895539507255, 2.7758904880675503, 2.015880723073235, 1.1758452365621874, -0.5462823335143807, -1.9602340795749253, -2.061377743973484, -1.498542611012428, 0.29535998823672305, 1.2875755362003742, 0.9611842603063874, -1.320396618324343, 2.729191683979165, 1.4273815001746115, 0.32612431506840434, 0.6703244774061137, -0.48239962543326076, -1.5136140629930552, -0.8641639280924305, 1.547076662786215, -2.913639068221465, -2.303564156958503, -2.7239841478694835]
0, 5, 0.0, [-2.755627186086179, 2.132763504066043, 1.2219471562801418, -0.15495702547604884, -2.4129950360939914, -0.050304749299005636, -0.1591693753166057, -1.960788780539909, -0.39689010457216156, -0.6089715936157596, 0.6951005883132986, 0.810561905205863, -2.728175941367733, -0.7523243122411727, 0.7551594942854183, 0.01881755148052644, 2.1389390471299334, 0.9521617897136698, -2.022393437511422, -2.5765875155974207, 0.8545156692378937, -2.8409321367502693, 0.5146534876407798, 2.6413814485497458, 0.45284506725527374, -0.6709804427608685, 0.8597293106541191, -0.2504826570509002, 0.2737007358956096, 2.648788852659151, -0.6833841731953543, 2.7671433829434857, 2.4321038517363824, -1.8252531912642214, -2.5838321947490073, -2.39533199173544, -2.890669046090702, -2.43334223546443, 1.0980406404981409, -2.572868109238626, -1.0861462182374322, 2.069251865816727, -2.860368385585045, 1.886810895533615, -1.3088713513596004, -2.2910110342700625, 1.180422992184904, 0.7736570806793042, 2.264832081162318, 1.4104262628233144, 1.8208855823090913, -1.307792564572161, -1.935362737321663, 1.5036885098451496, 1.8410084356035838, 2.94303085200404, -0.5242939385314411, -0.7678914852433012, 1.6584777644519813, -0.9551787584818929, 2.584543953621388, 2.150476511058071, -0.4260358357498899, 1.5052264067489842, 1.5272572445080943, -2.3812567869844043, 2.4153174400774002]
0, 6, 0.0, [0.031514234687143095, 1.9587447966464495, -1.0797023938163295, 2.373139370977203, -0.6647899275950211, -2.93497409111821, 2.4322918585155815, -2.4522799392831987, -1.0841181744575108, 2.7003718023048293, 2.7036428816253366, 0.44062732873971644, 0.7910232730187956, -0.30932686813008115, -1.2407353698116128, -1.0280127277805042, 1.0351107364622303, 1.51424717662608, 1.7494742623550916, 1.7377088567673233, -2.452763381707858, -0.03347817178451118, -2.6546474399001343, 0.29717329394241343, -0.3508169917597379, 2.3262250965497984, -0.8945099246875277, -2.297597901434365, -2.142049907682985, 1.569063790304833, 0.7093083798975663, -2.3932639432632588, -2.4953591633100154, 1.2058147887547204, -2.563421961814839, 1.9311603557421373, 1.237453362938977, -2.5119073161486014, -2.4909737154888485, 2.919837471007053, -0.7543752254632778, -0.7761471175986543, 1.876797403545016, 2.6834914643031524, 2.9160063829372254, 1.5202691115536497, -0.7424424868145056, -2.4989956998079874, 1.662881495564621, 0.3504254984148303, -0.4546679445181425, 2.438126310568416, -2.3328151061630917, -0.0442493742548451, -2.931878131395486, -0.18803614803524216, -2.662180345908976, -2.2870925023915687, -2.2948425193373705, 0.8952618126963814, 1.4762692755925393, 0.500212590582958, 2.7730352908472513, -0.7507765228577759, -1.2857274823088356, 2.2115947691367612, -1.6584249688832842]
0, 7, 0.0, [2.779335236643668, -2.927073151861102, 2.8192729602458346, -2.7410405282965433, 2.3468586821884267, 0.16620665451779892, 2.9577887767158018, -2.557220611587607, 0.3231257064079247, 2.8158152137145933, 0.1385870650208929, 0.7763918288115752, 1.1744921339077035, -0.27275361139336063, 0.7653484805043806, 0.5058858715386014, 2.4069480629459337, -2.727321717951253, -1.314220862446618, 2.7024689044593524, 2.341582703345498, -0.2660594832857224, 0.7207955868092206, -1.335712902113204, -1.8712730416574321, -0.21780957036010706, -0.8798866318436831, 0.5019366711052324, -2.5335921782100908, 2.8463688459969987, 2.917264466877617, 1.1889702841184704, 0.21657819806472212, -1.1428343022820335, 1.8827701182416918, 1.1083870353232754, -2.024298363930652, 2.465563106963055, 1.9352234575390135, 2.6987994797515444, 1.3543170503301596, 0.6804911756147392, -0.49054178225628675, 2.5963709001240796, 2.19638333700245, -2.7286879793628636, -2.841798153016488, -0.7412197987317022, 1.8633199846909978, 2.9236567758896665, -2.097498653378831, 0.5647842921128108, -0.7146548602138711, 2.819486386887619, 2.0527135388142526, 2.0299722282668267, -0.18784104123017809, -0.5110829859740091, -1.3595575684157626, -2.6617470200944373, 2.188334257530319, 1.8774060547804652, 2.998306039716784, 2.9798210224434323, 0.3325902336157647, 1.613924491083063, 2.668594379294568]
0, 8, 0.0, [2.097884344064469, -1.515911389540814, -0.2967351881394391, -2.22504350909103, 2.7243061635523347, 0.6370478067052803, -1.6281431669792237, 1.0302041064351402, 0.708769442747375, -0.8510236918029568, -2.318654446802226, 1.0294391735567974, 0.12184620542275981, 1.633910350413836, 0.12098100667196032, 2.1130890019112405, 0.31144103264691303, 0.3656278292123174, 2.25992161595007, -0.5791028027256178, -2.195908629296156, -2.827303942119966, 1.5308235340417138, 0.721857308120788, 1.2244786085953416, -1.7222150309465356, -2.1817711464793814, -2.9127320059927087, -0.8964746471604181, 0.5395061211277987, -0.6465357294016059, -0.3751504678576256, 2.4249521669624903, -0.9104671978601981, 0.08393693495886456, 1.7019180764468587, -0.620743306072379, 0.7325202013672412, 2.1741822524804713, 2.6971237419458527, -2.1175591144257724, 2.559525750968966, -0.04730224152277085, -1.45053367020625, -0.24518546257043194, 2.8801954517128623, -0.04429143604278263, -1.0274903382749507, 0.8004051259003546, -1.5591262873308416, -2.5448200313480163, -2.2267216685361046, -2.231724966253365, -2.088583838926234, -2.167036964103539, 0.8452484688192876, -1.908719493605131, -0.9259963000568208, 2.380730459436071, -0.15623015842276589, 1.0053464311261635, -1.966080772790221, -1.8462658871479753, -2.754788302401127, -1.9863896215670127, -1.3284579658082483, -1.937937094339519]
0, 9, 0.0, [-2.467784797457666, -2.276184773396395, -0.23532739180364537, -1.761997689565245, -0.8143808337115472, 0.020503625129141057, 1.1423689717761913, -2.7641271609534064, 1.7964623934542558, 0.7674023369454464, -2.5094458083067686, 2.2414717446406636, 2.525234403190879, -2.6335322408708173, -1.3387341111167776, 1.837207678758368, 1.4895581423019504, -1.892873883861736, -1.7439040599797382, -0.7771673832517081, -0.09286208885387204, 0.7095286291817757, -0.7865181625813653, -0.22479170320111264, 1.4848256288025397, -2.7799007826564126, -1.4853783339358755, 1.2800975153073146, 2.3712410261231955, 0.07006465269399698, 0.1926809115918937, -2.3569679319613437, -0.31552579905927214, 0.1957035987301392, -1.545176978191622, -1.3845406143037142, -0.7362950213722641, -2.879572813333642, -1.0675250065009303, -1.7313119580207321, -1.0350158869325121, -2.2814272090844927, 2.3431636844393697, 0.561554721324292, 1.0746139148669371, 1.7350274316440295, -0.009346806425656329, -2.478478271475458, 0.22263925091128645, 0.521046708125275, 1.4726368451059795, -0.41004272262192387, -2.2345181832266174, -1.2973445652076532, -0.8215062216081894, 0.8755034479896073, 0.4246698280134713, -0.8634196446129225, 2.919091492757878, 0.6346489161413231, -1.5766392495840331, -2.3893051642775776, -2.0828451648940076, -1.5242536296929512, -2.0359117604426658, -1.8805978556921654, -1.2894289878369174]
